33.533,40.067665100097656
33.418,40.0001106262207
33.418,39.93107986450195
33.418,39.84622573852539
33.525,39.77571105957031
33.525,39.73298263549805
33.647,39.714195251464844
33.754,39.715179443359375
33.464,39.728981018066406
33.35,39.762184143066406
33.464,39.82320785522461
33.464,39.88468933105469
33.571,39.92193603515625
33.455999999999996,39.96092224121094
33.472,39.986907958984375
33.472,40.00657653808594
33.441,40.032936096191406
33.441,40.066810607910156
33.434,40.08253860473633
32.93,40.09813690185547
32.686,40.12747573852539
32.686,40.17736053466797
32.571,40.2341194152832
32.571,40.298667907714844
32.571,40.34716033935547
32.343,40.39433288574219
32.449,40.42154312133789
32.61,40.464107513427734
32.312,40.5220947265625
32.312,40.59707260131836
32.312,40.68199920654297
32.312,40.68269348144531
32.19,40.71002960205078
32.19,40.72892761230469
32.297,40.74694061279297
32.297,40.76366424560547
32.274,40.77806854248047
32.274,40.79777908325195
32.503,40.83000946044922
32.503,40.896026611328125
32.503,40.94934844970703
32.503,41.00505447387695
32.503,41.05870056152344
32.632,41.11226272583008
32.518,41.15988540649414
32.518,41.18355941772461
32.518,41.19743728637695
32.518,41.215667724609375
32.281,41.23851013183594
32.449,41.25761413574219
32.586999999999996,41.27594757080078
32.48,41.285919189453125
32.48,41.31477355957031
32.48,41.36040496826172
32.472,41.39051055908203
32.617,41.44935989379883
32.922,41.51332092285156
33.266,41.57555389404297
33.266,41.648895263671875
33.266,41.72858428955078
33.150999999999996,41.806312561035156
33.388000000000005,41.861968994140625
33.647,41.9029541015625
34.029,41.916465759277344
34.486,41.94624710083008
34.486,41.99350357055664
34.836999999999996,42.0283317565918
34.821999999999996,42.06890106201172
34.959,42.110862731933594
34.959,42.18690490722656
34.959,42.27192687988281
34.959,42.35081481933594
34.959,42.42420196533203
35.249,42.496337890625
35.371,42.60088348388672
35.371,42.66033172607422
36.287,42.684017181396484
36.287,42.69948959350586
36.79,42.73595428466797
37.400999999999996,42.73960876464844
38.11,42.791160583496094
38.576,42.81743621826172
39.018,42.84294128417969
39.018,42.853843688964844
39.644,42.854637145996094
40.033,42.943458557128906
40.254,43.00608825683594
40.773,43.04930877685547
41.153999999999996,43.059364318847656
41.153999999999996,43.049468994140625
41.833,43.055416107177734
41.833,43.05085754394531
41.956,43.05622100830078
42.07,43.03296661376953
42.589,43.03996658325195
42.589,43.054443359375
42.711000000000006,43.03820037841797
42.558,42.98982620239258
42.665,42.917938232421875
42.619,42.860511779785156
42.482,42.84635925292969
42.482,42.84143829345703
42.482,42.85426330566406
42.611999999999995,42.86061477661133
43.016000000000005,42.90074157714844
43.74100000000001,42.95624542236328
44.382,43.01039123535156
44.382,43.0621337890625
44.968999999999994,43.106353759765625
45.61,43.12592315673828
46.236000000000004,43.10247802734375
46.739,43.01993942260742
47.113,42.901912689208984
47.113,42.782508850097656
47.121,42.65509033203125
47.243,42.51972961425781
47.151,42.383033752441406
46.869,42.26542282104492
46.03,42.17725372314453
46.03,42.098594665527344
44.794,42.03955078125
43.428000000000004,41.98754119873047
42.497,41.95413589477539
41.605,41.959449768066406
40.926,42.00055694580078
40.926,42.04947280883789
41.071000000000005,42.10394287109375
41.383,42.11901092529297
41.505,42.171024322509766
41.658,42.17214584350586
41.658,42.140052795410156
41.658,42.07354736328125
41.94,41.99433135986328
42.055,41.86613464355469
42.07,41.69205093383789
42.07,41.47949981689453
41.78,41.265533447265625
41.78,41.05866622924805
40.887,40.84730911254883
40.178000000000004,40.698951721191406
39.650999999999996,40.569297790527344
38.988,40.45921325683594
38.37,40.37837219238281
38.37,40.33640670776367
37.92,40.31328582763672
37.538000000000004,40.3221321105957
37.248000000000005,40.35770797729492
37.004,40.379730224609375
37.019,40.409934997558594
37.019,40.449798583984375
36.653,40.513427734375
36.531,40.57112121582031
36.378,40.62969207763672
36.264,40.70783996582031
36.264,40.79214859008789
36.264,40.847206115722656
36.264,40.90952682495117
36.043,40.95176315307617
36.043,40.996219635009766
35.921,41.043853759765625
35.921,41.092044830322266
35.921,41.14557647705078
36.172,41.208763122558594
36.172,41.30527114868164
36.302,41.400508880615234
36.569,41.46431350708008
36.722,41.521629333496094
36.722,41.580623626708984
36.836,41.60405731201172
36.943000000000005,41.65613555908203
36.943000000000005,41.696876525878906
36.943000000000005,41.73582077026367
36.943000000000005,41.76422119140625
36.943000000000005,41.79130554199219
37.18,41.82052230834961
37.454,41.84074401855469
37.584,41.88733673095703
37.705999999999996,41.914794921875
38.126,41.940711975097656
38.126,41.96664047241211
38.347,41.98036193847656
38.347,42.03771209716797
38.347,42.106590270996094
38.484,42.1517333984375
38.591,42.18234634399414
38.591,42.20505905151367
38.461,42.24632263183594
38.461,42.26103973388672
38.461,42.28125762939453
38.721,42.288761138916016
38.721,42.275428771972656
38.721,42.24445343017578
38.583,42.221763610839844
38.393,42.2198486328125
38.53,42.22179412841797
38.675,42.198829650878906
38.538000000000004,42.1688232421875
38.538000000000004,42.13963317871094
38.652,42.15361785888672
38.904,42.154640197753906
39.064,42.134620666503906
39.308,42.13786697387695
39.308,42.170509338378906
39.308,42.21392822265625
38.919000000000004,42.243408203125
38.683,42.23878479003906
38.797,42.256858825683594
39.034,42.28062057495117
39.278,42.290199279785156
39.278,42.297462463378906
39.514,42.304176330566406
39.369,42.33307647705078
39.247,42.39932632446289
39.201,42.43092346191406
39.201,42.44231414794922
39.201,42.44622802734375
39.484,42.478660583496094
39.621,42.47254180908203
39.621,42.454078674316406
39.865,42.42486572265625
40.001999999999995,42.43889617919922
40.001999999999995,42.4597053527832
40.001999999999995,42.484825134277344
40.361,42.51551055908203
40.628,42.574607849121094
41.078,42.619537353515625
41.2,42.63917541503906
41.2,42.651493072509766
41.696000000000005,42.69322967529297
41.803000000000004,42.716976165771484
41.68899999999999,42.712345123291016
42.558,42.71876907348633
43.458999999999996,42.75151062011719
43.458999999999996,42.791900634765625
44.427,42.82521057128906
45.403999999999996,42.85536193847656
45.747,42.89441680908203
46.144,42.92930603027344
46.388000000000005,42.96282196044922
46.388000000000005,43.00123596191406
46.739,43.025230407714844
46.854,43.06072235107422
47.09,43.07981872558594
47.479,43.104496002197266
47.784,43.118255615234375
47.784,43.121246337890625
48.211999999999996,43.09459686279297
48.57,43.05152893066406
48.868,43.00091552734375
48.868,42.970489501953125
48.86,42.914878845214844
48.86,42.849021911621094
48.982,42.824989318847656
48.875,42.78541564941406
48.967,42.77361297607422
49.104,42.76713562011719
49.348,42.726051330566406
49.348,42.67781066894531
49.478,42.64013671875
49.318000000000005,42.62191390991211
49.448,42.61219024658203
49.821000000000005,42.61033630371094
49.928000000000004,42.5892333984375
49.928000000000004,42.568603515625
49.516000000000005,42.517242431640625
48.753,42.48760986328125
47.731,42.45979309082031
47.266000000000005,42.44829177856445
46.861000000000004,42.45195770263672
46.861000000000004,42.45862579345703
46.586999999999996,42.45228576660156
46.434,42.418479919433594
46.205,42.37937927246094
45.983999999999995,42.37416076660156
45.45,42.374267578125
45.45,42.377281188964844
45.198,42.41033935546875
45.273999999999994,42.4425163269043
45.648,42.465484619140625
46.091,42.47618103027344
45.946000000000005,42.460689544677734
45.946000000000005,42.43754959106445
45.839,42.43742370605469
45.724,42.4381103515625
45.678999999999995,42.43231964111328
45.19,42.411739349365234
44.878,42.39110565185547
44.878,42.37548065185547
44.748000000000005,42.36268615722656
44.725,42.379722595214844
45.114,42.40345001220703
45.114,42.47258758544922
45.335,42.529624938964844
45.335,42.57693862915039
45.58,42.61949157714844
45.992,42.644073486328125
46.365,42.67797088623047
46.365,42.69603729248047
46.091,42.677825927734375
46.091,42.646453857421875
46.091,42.63789367675781
45.93,42.6169548034668
45.663000000000004,42.59199905395508
45.412,42.59671401977539
45.556999999999995,42.580039978027344
45.556999999999995,42.56037139892578
45.412,42.56480407714844
45.518,42.601524353027344
45.526,42.64156723022461
45.419,42.662750244140625
45.526,42.68428421020508
45.526,42.69695281982422
45.663000000000004,42.69893264770508
45.518,42.686805725097656
45.266999999999996,42.60890197753906
44.771,42.50523376464844
44.351000000000006,42.37187194824219
44.351000000000006,42.24940490722656
43.71,42.191650390625
42.879,42.14696502685547
42.055,42.12659454345703
41.772,42.14363098144531
41.208,42.156463623046875
41.208,42.168121337890625
40.414,42.22294235229492
39.696999999999996,42.284423828125
39.285,42.340389251708984
39.003,42.41233444213867
38.889,42.45594787597656
38.889,42.497562408447266
39.438,42.556095123291016
39.545,42.61084747314453
39.758,42.661006927490234
39.903,42.69972610473633
39.903,42.744651794433594
39.903,42.78727722167969
40.01,42.831581115722656
39.903,42.87744903564453
40.048,42.93074035644531
40.323,42.98094940185547
40.201,43.04880905151367
40.201,43.12498474121094
40.086,43.15770721435547
40.086,43.18518829345703
40.224000000000004,43.22185516357422
40.117,43.24656677246094
40.506,43.27766799926758
40.506,43.3157958984375
40.918,43.34190368652344
40.918,43.3626708984375
40.918,43.36425018310547
40.918,43.38629150390625
40.811,43.38892364501953
40.811,43.39000701904297
40.811,43.41326904296875
40.811,43.435752868652344
40.643,43.435401916503906
40.391999999999996,43.427730560302734
40.758,43.42660140991211
40.758,43.42668914794922
41.177,43.41640090942383
41.46,43.389404296875
41.925,43.352779388427734
42.39,43.30927276611328
42.802,43.29460144042969
42.802,43.27760314941406
43.161,43.26520919799805
43.535,43.247337341308594
43.855,43.238468170166016
44.26,43.18779754638672
44.74,43.17194366455078
44.74,43.16284942626953
45.091,43.153926849365234
45.328,43.12959289550781
45.786,43.1162223815918
45.915,43.115455627441406
46.465,43.12541198730469
46.465,43.14350509643555
47.098,43.146705627441406
48.006,43.12641525268555
48.555,43.09865951538086
48.93600000000001,43.04862976074219
49.188,42.946250915527344
49.188,42.836158752441406
49.31,42.74590301513672
49.562,42.67206954956055
49.821000000000005,42.622947692871094
50.096000000000004,42.57716369628906
50.096000000000004,42.543907165527344
50.096000000000004,42.51845169067383
49.707,42.48448181152344
48.333999999999996,42.47705841064453
47.266000000000005,42.4932861328125
46.403,42.50440979003906
45.847,42.52459716796875
45.847,42.533634185791016
44.847,42.500606536865234
43.443000000000005,42.458656311035156
42.558,42.379676818847656
41.551,42.31319046020508
40.857,42.27489471435547
40.857,42.24345779418945
40.292,42.20166778564453
39.751,42.149131774902344
39.529,42.103736877441406
39.117,42.118980407714844
38.751,42.12824630737305
38.751,42.13859558105469
38.339,42.157501220703125
38.232,42.178958892822266
38.118,42.22508239746094
38.133,42.26103973388672
38.133,42.280853271484375
38.133,42.28197479248047
38.232,42.300880432128906
38.637,42.31654357910156
38.766,42.31537628173828
38.766,42.2978515625
38.766,42.292579650878906
38.766,42.28584289550781
38.881,42.293094635009766
39.125,42.32420349121094
39.391999999999996,42.33633804321289
39.391999999999996,42.36272430419922
39.262,42.378929138183594
39.262,42.390892028808594
39.11,42.38466262817383
39.232,42.39266586303711
39.232,42.38452911376953
39.232,42.378726959228516
39.232,42.393707275390625
39.232,42.41714096069336
39.232,42.43071746826172
39.232,42.44403076171875
39.232,42.42662811279297
39.232,42.422752380371094
39.232,42.420082092285156
39.232,42.42544937133789
39.232,42.44309616088867
39.232,42.46498107910156
39.232,42.45616149902344
39.232,42.45707321166992
39.232,42.45095443725586
39.232,42.446006774902344
39.232,42.44341278076172
39.232,42.4404296875
39.232,42.43211364746094
39.232,42.440128326416016
39.232,42.43457794189453
39.232,42.415279388427734
39.232,42.40990447998047
39.232,42.412620544433594
39.232,42.393455505371094
39.232,42.38602066040039
39.232,42.39735412597656
39.232,42.41329574584961
39.232,42.40471649169922
39.232,42.37403869628906
39.232,42.36912536621094
39.232,42.374366760253906
39.232,42.40960693359375
39.232,42.452545166015625
41.872,42.4588623046875
41.681000000000004,42.46417999267578
41.826,42.46375274658203
42.055,42.48731994628906
42.299,42.48975372314453
42.299,42.48468017578125
42.641999999999996,42.50126647949219
42.902,42.48936462402344
43.115,42.450904846191406
43.367,42.414405822753906
43.626000000000005,42.40127182006836
43.626000000000005,42.405052185058594
43.855,42.414695739746094
43.855,42.43067932128906
44.115,42.4466667175293
44.236999999999995,42.45285415649414
44.13,42.458351135253906
44.13,42.4598388671875
44.214,42.48390197753906
44.214,42.49650955200195
44.214,42.502201080322266
43.985,42.52256774902344
43.55,42.535736083984375
43.55,42.53765106201172
43.13,42.54512405395508
43.253,42.55944061279297
43.008,42.56559371948242
42.894,42.565643310546875
42.757,42.555931091308594
42.757,42.547943115234375
42.757,42.554779052734375
42.52,42.560821533203125
42.162,42.560089111328125
41.917,42.575443267822266
42.047,42.593505859375
42.047,42.608341217041016
42.162,42.6145133972168
42.162,42.60149383544922
42.055,42.5591926574707
41.795,42.52967071533203
41.68899999999999,42.51667022705078
41.68899999999999,42.507530212402344
41.582,42.499290466308594
41.68899999999999,42.53447723388672
41.718999999999994,42.55949401855469
41.574,42.57532501220703
41.566,42.61293029785156
41.566,42.65620422363281
41.681000000000004,42.68702697753906
41.803000000000004,42.678672790527344
41.727,42.659828186035156
41.727,42.64261245727539
41.321999999999996,42.626014709472656
41.321999999999996,42.594520568847656
41.17,42.57172393798828
40.933,42.56060028076172
40.933,42.54933166503906
40.811,42.54573059082031
40.811,42.552738189697266
40.811,42.56377410888672
40.933,42.57917022705078
40.681,42.60601043701172
40.781,42.617252349853516
40.781,42.62915802001953
40.781,42.6424446105957
40.781,42.66355514526367
40.650999999999996,42.6556396484375
40.384,42.649009704589844
40.514,42.63984298706055
40.666,42.65193176269531
40.552,42.65800857543945
40.552,42.64635467529297
40.445,42.6260986328125
40.635999999999996,42.632667541503906
40.781,42.59931182861328
40.926,42.58829879760742
41.048,42.58330535888672
41.048,42.57378387451172
40.811,42.55818176269531
40.811,42.54307174682617
40.559,42.521636962890625
40.59,42.50599670410156
40.552,42.45307922363281
40.552,42.39690399169922
40.346,42.358482360839844
40.208,42.343910217285156
40.094,42.33000946044922
40.094,42.3429069519043
39.705,42.33208465576172
39.705,42.31434631347656
39.72,42.29682922363281
39.453,42.302391052246094
39.453,42.317298889160156
39.346,42.30504608154297
39.369,42.305397033691406
39.369,42.30513381958008
39.369,42.295494079589844
39.262,42.27262878417969
39.14,42.265769958496094
39.14,42.2813835144043
39.247,42.281349182128906
39.247,42.277732849121094
39.354,42.294090270996094
39.468,42.34319305419922
39.621,42.37557601928711
39.98,42.42169189453125
39.98,42.45459747314453
